Sampler:TPESampler
(42, 47, 15, 32, 67, 45), 18.0
(45, 79, 47, 88, 55, 17), 20.0
(61, 82, 51, 83, 51, 37), None
(53, 77, 81, 77, 42, 34), None
(48, 89, 44, 36, 36, 13), None
(76, 85, 38, 80, 45, 69), 24.0
(42, 37, 33, 24, 48, 24), None
(50, 70, 13, 29, 40, 12), 23.0
(95, 56, 11, 95, 74, 39), None
(46, 74, 16, 91, 39, 19), 24.0
(81, 79, 22, 97, 70, 15), 21.0
(10, 49, 9, 33, 43, 44), 19.0
(37, 29, 12, 79, 44, 48), 25.0
(58, 83, 31, 85, 47, 36), 20.0
(97, 43, 5, 81, 34, 54), 21.0
(41, 75, 18, 74, 49, 60), 18.0
(88, 52, 7, 84, 38, 17), 20.0
(54, 77, 54, 31, 52, 64), None
(44, 5, 36, 92, 46, 33), 19.0
(34, 72, 14, 28, 42, 71), 26.0
(99, 51, 20, 34, 78, 11), 22.0
(51, 81, 49, 86, 47, 6), 20.0
(40, 68, 16, 95, 5, 14), 18.0
(48, 54, 14, 97, 80, 8), 24.0
(79, 86, 41, 82, 44, 37), 18.0
(97, 48, 13, 99, 77, 20), 21.0
(59, 80, 11, 76, 41, 35), 22.0
(95, 93, 17, 40, 64, 42), 22.0
(69, 97, 7, 89, 50, 38), 21.0
(46, 78, 4, 30, 66, 40), 22.0
(56, 82, 9, 37, 72, 41), 24.0
(50, 77, 34, 78, 54, 31), 20.0
(77, 87, 11, 93, 46, 16), 19.0
(83, 83, 15, 25, 37, 12), None
(36, 72, 29, 96, 49, 9), 18.0
(32, 79, 8, 83, 68, 39), 19.0
(85, 51, 10, 80, 74, 16), 25.0
(92, 49, 12, 33, 42, 44), 19.0
(39, 53, 10, 27, 39, 46), None
(81, 75, 56, 30, 62, 14), 24.0
(43, 58, 14, 99, 56, 52), 25.0
(45, 85, 48, 87, 44, 28), 18.0
(90, 55, 12, 35, 35, 42), None
(47, 80, 21, 85, 59, 37), 20.0
(6, 2, 2, 95, 51, 34), None
(53, 46, 16, 92, 70, 90), 28.0
(38, 44, 18, 31, 48, 43), 20.0
(73, 82, 6, 80, 45, 67), 22.0
(50, 77, 45, 82, 41, 10), 20.0
(41, 51, 16, 94, 53, 18), 22.0
(65, 74, 38, 78, 43, 36), 19.0
(43, 49, 18, 97, 46, 13), 27.0
(48, 78, 8, 37, 50, 39), 26.0
(80, 83, 27, 33, 31, 22), 23.0
(95, 52, 12, 83, 76, 10), 19.0
(87, 47, 9, 91, 20, 82), 20.0
(56, 88, 52, 28, 47, 39), 20.0
(51, 81, 14, 88, 40, 32), 19.0
(98, 76, 4, 97, 72, 41), 18.0
(19, 62, 13, 35, 68, 45), 22.0
(99, 85, 36, 26, 44, 42), 22.0
(35, 95, 6, 76, 1, 39), 21.0
(93, 53, 10, 85, 39, 58), 24.0
(63, 90, 33, 81, 28, 36), 22.0
(45, 73, 23, 39, 24, 15), 26.0
(40, 50, 12, 32, 14, 42), 25.0
(60, 48, 8, 23, 66, 46), 22.0
(74, 34, 42, 99, 42, 34), None
(53, 41, 15, 90, 37, 25), 24.0
(78, 79, 40, 94, 50, 37), 25.0
(47, 75, 20, 80, 45, 11), 26.0
(82, 51, 11, 78, 35, 18), 24.0
(2, 55, 13, 84, 71, 14), 19.0
(97, 84, 46, 29, 48, 39), 20.0
(44, 57, 16, 96, 53, 41), 24.0
(15, 50, 14, 36, 64, 72), 20.0
(85, 70, 50, 42, 74, 85), None
(90, 45, 10, 31, 18, 77), 22.0
(38, 65, 5, 93, 45, 40), 20.0
(87, 81, 7, 87, 49, 7), None
(62, 77, 31, 83, 42, 30), 21.0
(49, 55, 10, 68, 40, 50), 21.0
(29, 73, 19, 99, 78, 13), 19.0
(42, 23, 39, 34, 51, 5), 24.0
(99, 69, 18, 63, 47, 20), 22.0
(58, 79, 16, 28, 44, 35), 25.0
(51, 82, 2, 79, 38, 37), 20.0
(84, 53, 8, 73, 69, 11), 21.0
(80, 92, 48, 95, 33, 16), 22.0
(55, 86, 44, 82, 59, 39), 26.0
(47, 76, 37, 97, 56, 33), 20.0
(94, 79, 54, 76, 48, 28), 23.0
(41, 49, 13, 38, 75, 44), 22.0
(37, 84, 15, 81, 26, 37), None
(89, 47, 61, 31, 61, 41), None
(84, 53, 11, 29, 72, 38), 20.0
(96, 50, 13, 90, 53, 9), 20.0
(44, 52, 17, 93, 67, 15), 26.0
(56, 77, 0, 86, 51, 40), 22.0
(92, 47, 9, 78, 42, 74), 22.0
(49, 56, 11, 32, 40, 99), 18.0
(86, 89, 13, 84, 38, 23), 24.0
(76, 81, 20, 26, 46, 35), 20.0
(83, 59, 9, 96, 76, 79), 26.0
(52, 51, 12, 34, 70, 38), 24.0
(40, 72, 25, 99, 80, 12), 20.0
(82, 49, 7, 40, 36, 43), 16.0
(80, 48, 5, 41, 34, 88), 20.0
(46, 43, 35, 38, 36, 46), None
(78, 44, 4, 39, 35, 44), None
(43, 46, 3, 36, 36, 42), None
(85, 75, 7, 42, 30, 45), 18.0
(81, 47, 6, 97, 33, 40), 20.0
(80, 83, 2, 44, 37, 48), 22.0
(99, 45, 6, 42, 38, 44), 22.0
(86, 50, 8, 39, 32, 43), 21.0
(35, 80, 5, 38, 43, 46), 21.0
(77, 74, 33, 92, 34, 14), 24.0
(79, 70, 49, 33, 36, 17), 26.0
(68, 18, 43, 89, 49, 21), 24.0
(53, 45, 51, 96, 28, 18), 23.0
(75, 49, 15, 27, 36, 36), None
(82, 0, 47, 94, 40, 12), 20.0
(48, 74, 29, 30, 34, 34), None
(96, 49, 7, 38, 31, 48), 24.0
(59, 71, 17, 99, 39, 32), 20.0
(9, 87, 8, 82, 38, 10), 25.0
(61, 76, 95, 94, 32, 15), 22.0
(45, 5, 2, 35, 41, 38), 23.0
(81, 81, 4, 41, 74, 42), None
(88, 52, 10, 39, 38, 55), 24.0
(12, 39, 15, 36, 37, 13), 21.0
(50, 31, 0, 92, 29, 70), 18.0
(54, 48, 12, 41, 57, 43), 23.0
(71, 77, 35, 30, 40, 63), 26.0
(82, 51, 11, 32, 35, 81), 17.0
(84, 54, 10, 35, 33, 43), 24.0
(26, 53, 13, 37, 34, 77), 21.0
(79, 78, 38, 28, 41, 92), 21.0
(65, 84, 7, 81, 39, 41), 20.0
(82, 51, 11, 33, 29, 83), 23.0
(32, 66, 41, 95, 9, 19), 22.0
(83, 7, 19, 31, 31, 81), None
(37, 79, 4, 79, 43, 9), None
(42, 86, 6, 74, 37, 8), 18.0
(46, 81, 31, 40, 65, 47), 22.0
(79, 47, 8, 24, 63, 39), 22.0
(40, 98, 14, 36, 37, 75), 20.0
(39, 49, 9, 30, 36, 82), 22.0
(99, 52, 10, 33, 39, 79), 24.0
(50, 77, 17, 97, 42, 36), 16.0
(50, 72, 21, 97, 55, 36), 20.0
(51, 50, 18, 33, 34, 84), 22.0
(49, 79, 23, 34, 39, 78), 24.0
(54, 81, 17, 85, 32, 79), 22.0
(48, 82, 20, 80, 41, 66), 26.0
(50, 74, 18, 31, 35, 74), None
(52, 79, 16, 99, 37, 78), 24.0
(51, 83, 16, 92, 39, 80), 20.0
(47, 93, 23, 97, 44, 11), 18.0
(84, 78, 14, 34, 35, 77), 24.0
(77, 76, 21, 32, 32, 83), None
(83, 55, 19, 36, 31, 5), 23.0
(56, 75, 18, 28, 47, 86), 21.0
(52, 41, 15, 97, 41, 34), None
(84, 95, 17, 34, 33, 81), 24.0
(76, 76, 21, 29, 42, 31), None
(49, 76, 7, 32, 36, 78), 28.0
(54, 80, 6, 46, 44, 37), 22.0
(79, 74, 18, 30, 42, 76), 23.0
(47, 72, 15, 31, 37, 15), None
(52, 74, 15, 95, 39, 32), 24.0
(53, 71, 19, 98, 40, 33), 22.0
(57, 68, 58, 95, 42, 35), 20.0
(49, 76, 13, 99, 45, 35), 22.0
(83, 62, 16, 96, 33, 24), 26.0
(47, 47, 12, 92, 38, 84), None
(55, 78, 53, 37, 44, 52), 20.0
(51, 73, 13, 94, 51, 37), None
(81, 88, 17, 97, 35, 73), 25.0
(34, 77, 46, 26, 46, 88), None
(50, 50, 9, 76, 36, 84), None
(45, 84, 10, 83, 94, 13), 22.0
(58, 75, 14, 99, 41, 34), 18.0
(84, 54, 12, 39, 68, 29), 22.0
(97, 27, 21, 36, 70, 80), 22.0
(49, 45, 16, 95, 39, 87), 18.0
(46, 77, 36, 97, 41, 93), 25.0
(81, 48, 19, 29, 31, 83), 20.0
(43, 90, 40, 94, 48, 40), None
(53, 72, 11, 39, 52, 81), 22.0
(44, 80, 4, 71, 43, 39), 22.0
(48, 78, 3, 89, 45, 7), 18.0
(63, 75, 26, 96, 54, 36), 30.0
(37, 79, 49, 32, 30, 74), 18.0
(95, 86, 14, 37, 71, 46), 21.0
(50, 73, 17, 98, 50, 37), None
(54, 8, 14, 95, 43, 33), 19.0
(60, 66, 16, 93, 47, 36), 25.0
(42, 75, 32, 98, 38, 75), None
(81, 42, 9, 93, 40, 31), 20.0
(52, 70, 22, 99, 49, 38), 24.0
(22, 45, 51, 96, 46, 17), 18.0
(57, 76, 13, 97, 42, 34), 29.0
(78, 4, 0, 76, 65, 38), 21.0
(51, 49, 8, 26, 41, 41), None
(49, 57, 11, 78, 63, 40), 22.0
(38, 52, 37, 28, 48, 89), 26.0
(17, 51, 46, 32, 46, 29), None
(61, 78, 8, 79, 43, 40), 21.0
(54, 78, 5, 75, 26, 42), 27.0
(46, 46, 19, 90, 43, 11), None
(46, 54, 15, 91, 40, 35), 24.0
(86, 84, 17, 94, 34, 71), 28.0
(46, 80, 38, 99, 44, 9), 22.0
(82, 57, 12, 29, 34, 77), 22.0
(86, 52, 88, 33, 36, 13), 22.0
(67, 77, 24, 95, 45, 37), 19.0
(98, 50, 12, 40, 34, 44), 24.0
(83, 83, 34, 30, 66, 7), None
(77, 82, 45, 27, 43, 39), 20.0
(80, 49, 10, 80, 29, 81), None
(91, 51, 72, 44, 77, 82), 23.0
(93, 53, 14, 35, 32, 80), 22.0
(99, 48, 12, 35, 75, 49), 28.0
(96, 52, 14, 37, 78, 80), 23.0
(94, 56, 12, 34, 80, 15), 21.0
(82, 9, 7, 77, 35, 26), 19.0
(80, 16, 9, 91, 37, 33), 23.0
(79, 81, 42, 31, 45, 72), 23.0
(56, 74, 6, 49, 3, 41), 18.0
(59, 77, 11, 32, 37, 17), 20.0
(40, 75, 16, 24, 39, 12), 20.0
(35, 72, 44, 87, 46, 36), 18.0
(37, 80, 56, 22, 73, 42), 20.0
(89, 87, 19, 42, 71, 43), 16.0
(91, 85, 21, 41, 75, 46), 21.0
(51, 92, 20, 97, 51, 21), None
(86, 90, 22, 44, 68, 91), 25.0
(85, 89, 20, 42, 66, 19), 25.0
(87, 90, 22, 42, 71, 11), 18.0
(88, 88, 19, 45, 69, 43), None
(48, 48, 24, 46, 33, 16), None
(31, 87, 22, 48, 67, 45), 20.0
(82, 87, 18, 43, 69, 5), 19.0
(85, 88, 19, 37, 72, 39), 22.0
(91, 85, 20, 39, 68, 47), 23.0
(52, 91, 17, 44, 70, 82), 21.0
(48, 94, 9, 47, 38, 10), 18.0
(91, 54, 15, 38, 74, 78), 18.0
(43, 82, 18, 40, 75, 44), 22.0
(49, 44, 25, 99, 53, 13), 26.0
(48, 86, 18, 85, 41, 52), 24.0
(89, 54, 17, 38, 74, 50), 20.0
(85, 86, 21, 90, 61, 76), 27.0
(95, 82, 19, 38, 74, 38), None
(88, 51, 14, 40, 70, 18), 19.0
(40, 88, 20, 29, 72, 45), 18.0
(93, 83, 48, 43, 76, 48), None
(89, 51, 14, 40, 72, 15), 25.0
Sampler:BoTorchSampler
(35, 27, 59, 23, 61, 39), 22.0
(85, 56, 24, 59, 15, 61), 22.0
(26, 89, 19, 87, 17, 54), 22.0
(11, 57, 6, 44, 54, 86), 26.0
(84, 18, 88, 33, 97, 16), 22.0
(65, 62, 56, 37, 62, 42), None
(93, 33, 18, 12, 28, 69), 22.0
(5, 61, 82, 5, 65, 35), None
(70, 4, 68, 86, 7, 7), None
(45, 13, 63, 86, 46, 30), 25.0
(61, 54, 58, 34, 76, 38), 20.0
(86, 14, 61, 75, 50, 21), 24.0
(19, 10, 82, 55, 14, 57), 22.0
(73, 59, 63, 23, 80, 36), 20.0
(56, 62, 62, 30, 88, 32), None
(56, 62, 62, 30, 88, 33), None
(56, 63, 62, 30, 88, 32), 21.0
(78, 55, 58, 27, 70, 43), 20.0
(76, 48, 57, 26, 77, 34), 22.0
(66, 63, 64, 29, 69, 46), 24.0
(82, 59, 48, 23, 81, 31), 24.0
(57, 43, 76, 24, 97, 39), 23.0
(52, 59, 71, 26, 69, 10), 22.0
(85, 35, 72, 9, 55, 40), 18.0
(93, 31, 77, 0, 47, 43), 18.0
(97, 29, 74, 4, 50, 48), 24.0
(32, 60, 4, 21, 21, 95), None
(98, 91, 72, 24, 11, 90), 20.0
(77, 44, 85, 0, 38, 27), 22.0
(79, 53, 30, 88, 75, 4), 26.0
(25, 26, 22, 52, 78, 13), 24.0
(13, 40, 31, 19, 5, 21), 26.0
(91, 67, 74, 7, 28, 65), 24.0
(77, 19, 71, 0, 64, 28), 22.0
(36, 16, 74, 77, 32, 60), 21.0
(26, 75, 69, 14, 98, 55), 18.0
(94, 65, 64, 63, 42, 95), 22.0
(82, 38, 88, 58, 38, 7), None
(19, 89, 77, 0, 74, 51), 24.0
(54, 88, 39, 60, 51, 91), 24.0
(83, 82, 90, 15, 62, 95), 21.0
(23, 27, 99, 29, 99, 54), None
(81, 48, 85, 20, 68, 84), 18.0
(20, 78, 88, 40, 44, 89), 20.0
(84, 39, 0, 42, 73, 80), 25.0
(59, 42, 90, 21, 68, 85), 22.0
(61, 36, 47, 43, 14, 17), 22.0
(26, 63, 88, 38, 35, 17), 26.0
(89, 4, 33, 45, 58, 25), 26.0
(93, 50, 83, 7, 79, 70), 18.0
(99, 50, 86, 10, 78, 70), 18.0
(93, 50, 82, 0, 77, 71), 26.0
(98, 26, 7, 3, 35, 83), 22.0
(55, 22, 75, 17, 82, 8), 22.0
(63, 40, 58, 36, 23, 76), 20.0
(39, 41, 39, 12, 59, 87), None
(18, 83, 89, 73, 29, 98), 24.0
(48, 84, 60, 83, 94, 67), 23.0
(86, 51, 62, 30, 76, 37), 31.0
(74, 81, 60, 83, 89, 96), 24.0
(75, 82, 29, 46, 29, 0), None
(58, 88, 88, 84, 37, 30), None
(15, 3, 33, 44, 30, 81), 27.0
(27, 45, 30, 31, 11, 16), 20.0
(76, 26, 46, 85, 36, 96), 22.0
(4, 89, 32, 6, 88, 71), 22.0
(44, 10, 66, 45, 74, 73), 22.0
(60, 4, 46, 51, 72, 47), 24.0
(88, 46, 96, 38, 11, 11), None
(99, 49, 38, 60, 6, 31), 26.0
(85, 92, 76, 76, 56, 72), None
(32, 75, 83, 34, 49, 13), 20.0
(4, 58, 55, 99, 52, 63), 21.0
(99, 26, 26, 99, 51, 88), None
(53, 42, 77, 79, 77, 80), None
(96, 41, 69, 23, 61, 86), 22.0
(2, 12, 60, 11, 97, 25), 23.0
(59, 6, 45, 76, 30, 21), 22.0
(40, 60, 2, 18, 93, 43), 21.0
(12, 55, 31, 50, 14, 16), 25.0
(7, 1, 59, 20, 17, 80), 20.0
(32, 70, 95, 51, 74, 16), 23.0
(65, 53, 99, 39, 89, 73), 26.0
(33, 64, 83, 22, 62, 34), 23.0
(97, 46, 69, 84, 76, 67), 26.0
(45, 4, 18, 88, 49, 67), 21.0
(30, 23, 79, 66, 34, 80), 25.0
(10, 27, 95, 0, 79, 9), 24.0
(49, 92, 23, 88, 68, 80), 23.0
(52, 25, 81, 87, 40, 62), 20.0
(56, 65, 68, 57, 92, 70), 24.0
(13, 50, 37, 74, 94, 91), 20.0
(91, 67, 34, 27, 12, 77), 22.0
(76, 20, 41, 99, 45, 63), 22.0
(32, 62, 54, 65, 2, 52), 21.0
(74, 99, 27, 32, 80, 74), None
(31, 90, 30, 82, 8, 21), 20.0
(14, 57, 18, 2, 16, 38), 26.0
(26, 18, 84, 69, 19, 91), 22.0
(90, 41, 69, 82, 41, 92), None
(16, 62, 32, 60, 69, 34), 23.0
(35, 25, 66, 3, 82, 83), 18.0
(65, 10, 28, 57, 97, 91), 22.0
(9, 55, 71, 73, 51, 17), 24.0
(46, 4, 95, 81, 29, 9), 19.0
(4, 88, 56, 97, 34, 7), 22.0
(77, 3, 78, 61, 42, 96), 22.0
(76, 11, 72, 52, 41, 76), None
(95, 14, 6, 17, 67, 86), 24.0
(72, 17, 41, 43, 33, 55), 24.0
(93, 74, 90, 92, 68, 70), 24.0
(68, 79, 66, 29, 33, 3), 21.0
(67, 27, 5, 52, 86, 47), 22.0
(87, 85, 45, 70, 74, 66), 21.0
(52, 2, 35, 54, 58, 56), 26.0
(32, 18, 48, 38, 64, 60), 20.0
(1, 15, 8, 74, 64, 58), 20.0
(49, 47, 28, 85, 47, 31), None
(57, 30, 91, 16, 19, 43), 20.0
(5, 61, 63, 80, 1, 65), 18.0
(88, 16, 18, 29, 1, 32), 26.0
(82, 78, 57, 89, 51, 52), 17.0
(28, 3, 89, 66, 69, 38), 18.0
(63, 17, 76, 65, 21, 37), 19.0
(19, 87, 23, 20, 20, 27), None
(81, 56, 48, 48, 73, 55), None
(74, 90, 47, 71, 31, 82), 28.0
(67, 23, 4, 74, 17, 33), 18.0
(66, 48, 5, 6, 44, 38), 26.0
(77, 36, 30, 46, 1, 6), 27.0
(19, 1, 57, 78, 63, 0), 22.0
(97, 42, 81, 9, 89, 32), 20.0
(54, 77, 11, 67, 8, 7), 24.0
(78, 92, 38, 38, 95, 53), None
(31, 59, 84, 85, 66, 80), 18.0
(26, 55, 68, 78, 14, 13), 26.0
(53, 61, 54, 45, 99, 22), 21.0
(6, 88, 42, 45, 46, 16), 24.0
(96, 46, 68, 56, 69, 62), 28.0
(31, 35, 38, 73, 37, 99), 18.0
(29, 92, 50, 60, 87, 6), 25.0
(37, 71, 70, 53, 71, 57), None
(93, 29, 22, 84, 26, 7), 19.0
(92, 64, 26, 38, 31, 46), 24.0
(8, 56, 57, 45, 31, 9), 24.0
(52, 69, 18, 75, 10, 44), 20.0
(14, 67, 28, 3, 93, 65), 23.0
(27, 27, 46, 18, 51, 56), None
(35, 72, 76, 68, 27, 51), 25.0
(1, 35, 28, 53, 10, 7), 22.0
(99, 36, 11, 64, 16, 26), 20.0
(71, 17, 25, 13, 32, 2), 25.0
(74, 42, 83, 17, 24, 95), 20.0
(77, 20, 41, 39, 78, 8), 17.0
(17, 38, 64, 72, 11, 9), 19.0
(6, 25, 17, 60, 8, 49), 23.0
(42, 79, 29, 35, 11, 80), 20.0
(40, 25, 9, 96, 63, 66), 20.0
(18, 88, 80, 49, 7, 82), 18.0
(95, 10, 10, 32, 2, 21), None
(23, 30, 5, 93, 46, 61), 25.0
(9, 93, 82, 68, 51, 96), 19.0
(53, 67, 20, 7, 58, 82), 24.0
(90, 21, 93, 99, 34, 28), 20.0
(40, 64, 29, 98, 13, 75), 26.0
(52, 36, 30, 29, 37, 80), 22.0
(46, 76, 46, 72, 56, 45), None
(80, 63, 23, 60, 60, 73), None
(63, 48, 37, 56, 57, 32), 24.0
(53, 39, 52, 91, 51, 20), 22.0
(80, 89, 91, 72, 52, 95), 28.0
(13, 31, 97, 86, 49, 66), 20.0
(94, 47, 75, 32, 17, 14), 25.0
(12, 90, 75, 18, 8, 88), 16.0
(60, 44, 60, 15, 48, 42), None
(68, 1, 10, 94, 98, 20), 24.0
(23, 82, 74, 14, 42, 66), 23.0
(26, 37, 90, 87, 13, 75), 24.0
(85, 59, 97, 62, 30, 20), 22.0
(57, 41, 13, 75, 70, 29), 23.0
(41, 5, 16, 42, 99, 38), 25.0
(47, 43, 54, 8, 76, 42), 26.0
(92, 95, 28, 93, 72, 55), 19.0
(32, 41, 93, 30, 33, 8), 27.0
(72, 87, 95, 90, 70, 35), 24.0
(99, 85, 71, 53, 91, 90), 22.0
(17, 15, 53, 17, 59, 87), None
(71, 12, 39, 71, 25, 46), None
(79, 54, 43, 66, 17, 38), 25.0
(48, 4, 47, 52, 83, 40), 19.0
(62, 59, 2, 27, 42, 99), 18.0
(16, 90, 60, 51, 97, 67), 20.0
(82, 80, 47, 22, 34, 54), 22.0
(7, 92, 17, 76, 84, 12), 21.0
(64, 50, 3, 28, 78, 49), 21.0
(28, 80, 52, 93, 7, 20), 20.0
(96, 99, 42, 33, 55, 2), 25.0
(62, 71, 20, 64, 62, 84), None
(40, 2, 16, 73, 55, 6), 20.0
(91, 37, 3, 96, 96, 37), None
(49, 70, 58, 78, 79, 32), 24.0
(20, 10, 55, 51, 63, 31), 24.0
(5, 95, 86, 48, 48, 22), None
(46, 3, 92, 94, 9, 74), 22.0
(76, 34, 68, 74, 25, 77), 20.0
(1, 32, 94, 48, 7, 73), 18.0
(38, 52, 51, 3, 19, 14), 24.0
(24, 26, 13, 0, 3, 25), 19.0
(78, 72, 39, 9, 16, 33), 26.0
(3, 72, 72, 1, 10, 4), None
(26, 87, 76, 42, 31, 28), 27.0
(41, 44, 52, 33, 15, 84), 19.0
(46, 61, 91, 79, 31, 13), 22.0
(72, 53, 89, 12, 21, 13), 20.0
(84, 88, 71, 49, 43, 20), 24.0
(39, 40, 22, 93, 1, 39), None
(21, 16, 73, 81, 8, 45), 23.0
(47, 57, 57, 15, 35, 52), None
(60, 10, 23, 96, 98, 72), 22.0
(14, 89, 85, 6, 80, 3), 23.0
(46, 86, 97, 98, 62, 78), 26.0
(66, 59, 74, 97, 60, 50), 16.0
(98, 33, 16, 20, 49, 21), 20.0
(75, 34, 11, 42, 84, 98), 23.0
(95, 82, 21, 45, 36, 61), 20.0
(78, 56, 15, 0, 18, 89), 25.0
(70, 5, 0, 43, 38, 32), 29.0
(19, 42, 48, 14, 77, 77), None
(77, 19, 86, 35, 28, 2), 29.0
(47, 55, 66, 4, 29, 28), 22.0
(24, 97, 63, 21, 35, 47), 26.0
(3, 88, 32, 9, 54, 17), 24.0
(87, 29, 75, 58, 3, 91), 20.0
(18, 57, 25, 78, 5, 90), 22.0
(55, 47, 13, 35, 38, 35), None
(12, 68, 19, 42, 29, 96), 24.0
(12, 53, 34, 85, 72, 41), 20.0
(7, 51, 38, 31, 4, 1), 22.0
(11, 8, 73, 81, 33, 81), None
(35, 28, 35, 58, 8, 26), None
(91, 93, 82, 5, 16, 10), 20.0
(79, 69, 45, 31, 26, 28), 24.0
(43, 56, 96, 64, 37, 54), 20.0
(90, 43, 33, 81, 75, 45), 24.0
(86, 71, 30, 5, 28, 56), 20.0
(13, 3, 21, 43, 93, 27), 26.0
(85, 71, 73, 16, 26, 55), 20.0
(32, 10, 90, 4, 37, 98), 24.0
(8, 51, 41, 30, 95, 17), 22.0
(77, 81, 4, 29, 50, 92), 28.0
(49, 46, 78, 69, 55, 60), 23.0
(68, 51, 57, 75, 41, 66), 18.0
(53, 77, 42, 78, 41, 68), 23.0
(46, 64, 79, 91, 36, 33), 26.0
(42, 76, 3, 30, 44, 49), 19.0
(61, 83, 7, 15, 0, 0), None
(92, 26, 13, 28, 78, 60), 20.0
(1, 95, 18, 31, 94, 71), 29.0
(23, 21, 99, 61, 33, 78), 23.0
(71, 80, 13, 81, 88, 78), 22.0
(45, 56, 52, 75, 73, 45), None
(3, 98, 28, 74, 40, 57), 24.0
(74, 28, 87, 16, 81, 68), 24.0
(33, 6, 5, 71, 63, 6), None
(94, 18, 23, 22, 30, 3), 27.0
(90, 20, 44, 94, 90, 98), None
(95, 65, 9, 42, 30, 75), 22.0
(2, 54, 56, 42, 33, 65), 27.0
(25, 53, 65, 82, 44, 35), 27.0
(79, 49, 25, 57, 30, 52), 18.0
(20, 17, 74, 39, 9, 37), 20.0
(63, 71, 97, 88, 13, 26), 21.0
(41, 33, 94, 50, 89, 21), 25.0
(96, 88, 90, 55, 56, 30), 16.0
(88, 76, 83, 8, 53, 30), 22.0
(15, 50, 30, 67, 82, 9), 18.0
(35, 31, 47, 85, 58, 49), 23.0
(89, 4, 17, 97, 72, 58), 20.0
(22, 59, 95, 79, 67, 39), 21.0
(12, 70, 37, 18, 94, 15), 18.0
(94, 75, 69, 45, 0, 39), 22.0
(24, 72, 30, 67, 19, 37), 22.0
(48, 36, 45, 12, 67, 67), None
(10, 3, 70, 94, 97, 91), 26.0
(82, 18, 84, 67, 91, 16), 20.0
(58, 36, 76, 84, 62, 16), 22.0
(5, 89, 5, 88, 23, 4), None
(84, 56, 59, 6, 75, 50), 24.0
(35, 31, 53, 30, 65, 24), 22.0
(76, 81, 1, 0, 47, 34), 20.0
(12, 49, 97, 37, 42, 63), 25.0
(7, 93, 2, 15, 50, 46), 22.0
(48, 28, 22, 48, 53, 99), None
(42, 82, 43, 59, 28, 59), None
(47, 4, 30, 59, 32, 38), 20.0
(25, 33, 75, 18, 26, 75), None
(28, 84, 90, 74, 85, 92), 22.0
(92, 0, 61, 78, 84, 27), 16.0
(50, 47, 24, 57, 19, 55), 26.0
(32, 5, 82, 35, 30, 4), 24.0
(24, 20, 44, 48, 97, 7), 22.0
(84, 83, 14, 7, 53, 51), 18.0
(45, 51, 22, 19, 9, 21), 22.0
(30, 98, 84, 89, 67, 64), 19.0
(54, 50, 89, 4, 15, 49), 23.0
(74, 36, 53, 46, 1, 61), 20.0
(32, 22, 53, 21, 25, 49), 23.0
(47, 6, 7, 56, 66, 37), 24.0
(63, 67, 21, 55, 51, 34), 26.0
(15, 37, 15, 12, 11, 81), None
(75, 90, 83, 73, 47, 60), 20.0
(32, 22, 16, 54, 20, 4), 22.0
(92, 75, 94, 61, 39, 41), 28.0
(36, 11, 93, 97, 27, 19), 20.0
(34, 88, 83, 70, 87, 16), 23.0
(23, 24, 50, 29, 67, 5), 20.0
(31, 55, 58, 75, 91, 54), 20.0
(59, 60, 10, 33, 82, 11), 20.0
(65, 78, 67, 8, 78, 28), None
(48, 69, 48, 85, 90, 13), None
(79, 41, 12, 10, 60, 46), 23.0
(70, 52, 67, 75, 9, 32), 24.0
(11, 59, 75, 67, 36, 43), 24.0
(76, 21, 14, 27, 98, 44), 23.0
(55, 49, 53, 62, 29, 23), 22.0
(45, 10, 67, 75, 54, 80), 22.0
(0, 35, 93, 58, 54, 98), 20.0
(1, 56, 6, 75, 43, 23), 23.0
(45, 17, 32, 65, 68, 48), 28.0
(42, 9, 88, 75, 81, 45), 24.0
(80, 13, 60, 88, 92, 90), 28.0
(51, 56, 58, 78, 3, 90), 20.0
(1, 99, 55, 57, 22, 37), 22.0
(3, 22, 68, 40, 36, 35), 20.0
(47, 21, 8, 2, 48, 32), 18.0
(5, 58, 72, 64, 37, 92), 23.0
(46, 37, 41, 83, 58, 85), 18.0
(36, 56, 98, 36, 52, 86), None
(93, 81, 26, 86, 73, 59), 22.0
(8, 12, 23, 54, 63, 79), 25.0
(94, 73, 10, 15, 27, 12), 18.0
(34, 67, 68, 42, 99, 70), 20.0
(86, 80, 75, 18, 14, 61), 20.0
(81, 17, 83, 56, 71, 16), 20.0
(79, 71, 14, 64, 76, 14), None
(52, 98, 99, 60, 55, 21), 26.0
(51, 25, 6, 93, 24, 23), 24.0
(98, 38, 89, 35, 69, 45), 20.0
(86, 13, 0, 47, 75, 60), 22.0
(88, 13, 8, 39, 86, 19), 22.0
(22, 65, 41, 14, 87, 64), 22.0
(96, 89, 62, 97, 0, 31), 20.0
(32, 72, 4, 93, 31, 77), 19.0
(26, 28, 68, 79, 41, 34), 21.0
(69, 53, 88, 84, 12, 82), 26.0
(46, 21, 78, 8, 20, 37), 21.0
(5, 10, 55, 71, 68, 74), 22.0
(12, 63, 87, 10, 40, 52), 23.0
(33, 43, 19, 20, 49, 30), 20.0
(99, 94, 27, 51, 46, 46), None
