Sampler:TPESampler
(13, 55, 31, 27, 33, 88), 21.0
(40, 36, 59, 9, 17, 80), 18.0
(28, 47, 28, 30, 81, 84), None
(24, 44, 25, 37, 83, 86), 18.0
(27, 35, 24, 34, 27, 83), None
(36, 0, 51, 46, 94, 73), 22.0
(10, 8, 33, 43, 28, 76), 21.0
(42, 3, 23, 42, 22, 78), None
(36, 87, 15, 65, 34, 75), 22.0
(27, 9, 34, 31, 34, 77), None
(29, 80, 25, 51, 36, 81), 23.0
(31, 38, 22, 36, 30, 82), 26.0
(25, 85, 25, 34, 32, 79), None
(98, 50, 27, 37, 2, 96), None
(18, 51, 28, 32, 25, 80), 20.0
(23, 47, 27, 39, 29, 83), 22.0
(21, 12, 60, 30, 36, 77), 24.0
(19, 75, 38, 41, 38, 73), None
(6, 8, 28, 33, 33, 75), None
(27, 11, 36, 27, 42, 72), None
(38, 9, 47, 30, 40, 76), 26.0
(28, 9, 51, 32, 35, 78), 21.0
(26, 14, 69, 47, 32, 40), 25.0
(36, 26, 31, 45, 26, 90), None
(37, 28, 30, 44, 25, 88), 21.0
(25, 90, 51, 28, 37, 78), 21.0
(99, 41, 10, 83, 6, 79), None
(38, 22, 26, 42, 28, 90), 16.0
(82, 16, 26, 41, 8, 93), 20.0
(23, 0, 20, 36, 29, 96), None
(40, 18, 23, 43, 27, 94), 21.0
(36, 35, 62, 39, 30, 93), 20.0
(37, 33, 26, 41, 96, 93), None
(39, 38, 23, 42, 23, 92), None
(40, 22, 24, 43, 27, 91), 23.0
(38, 38, 27, 45, 31, 87), None
(35, 36, 26, 70, 68, 2), 23.0
(15, 82, 20, 39, 29, 89), 23.0
(21, 82, 22, 39, 31, 91), 19.0
(34, 32, 26, 75, 91, 89), 18.0
(33, 38, 5, 45, 95, 90), None
(23, 6, 18, 36, 85, 86), None
(67, 39, 54, 46, 29, 22), 23.0
(31, 0, 24, 42, 32, 5), None
(32, 0, 22, 40, 35, 89), 21.0
(25, 47, 30, 37, 74, 84), 20.0
(39, 97, 29, 48, 19, 91), None
(18, 42, 33, 39, 28, 81), 24.0
(38, 18, 32, 44, 28, 87), 25.0
(35, 2, 27, 41, 93, 93), None
(37, 4, 26, 42, 30, 85), None
(28, 10, 21, 29, 33, 76), 20.0
(21, 52, 30, 8, 31, 81), 19.0
(36, 21, 28, 46, 28, 95), None
(41, 99, 28, 48, 82, 87), None
(34, 40, 24, 43, 25, 79), 20.0
(32, 38, 24, 43, 23, 80), 23.0
(40, 5, 30, 23, 90, 82), None
(38, 2, 17, 34, 87, 85), 23.0
(12, 4, 29, 27, 85, 84), None
(24, 4, 30, 34, 86, 83), None
(39, 87, 31, 16, 31, 75), None
(40, 92, 28, 18, 30, 91), 21.0
(38, 87, 31, 26, 19, 45), 22.0
(27, 42, 25, 32, 34, 73), 24.0
(21, 45, 31, 39, 79, 86), 20.0
(17, 2, 20, 26, 87, 84), 22.0
(20, 6, 29, 36, 86, 82), None
(26, 81, 22, 35, 33, 80), 26.0
(25, 45, 58, 38, 80, 88), 20.0
(29, 78, 25, 37, 36, 80), 19.0
(24, 77, 22, 34, 32, 82), 16.0
(22, 76, 21, 32, 29, 81), 17.0
(60, 78, 21, 34, 32, 79), 20.0
(24, 5, 52, 30, 35, 78), None
(22, 0, 17, 21, 33, 11), 21.0
(19, 1, 23, 37, 94, 83), 20.0
(19, 3, 64, 33, 32, 97), None
(23, 0, 25, 41, 27, 85), 22.0
(35, 16, 26, 40, 31, 81), 22.0
(21, 40, 27, 38, 28, 37), 20.0
(23, 14, 36, 35, 29, 81), 18.0
(25, 12, 54, 30, 33, 77), 16.0
(25, 12, 49, 30, 34, 77), 20.0
(26, 16, 54, 28, 38, 74), 22.0
(23, 10, 24, 30, 32, 87), 19.0
(24, 74, 22, 29, 37, 78), 22.0
(26, 8, 56, 31, 34, 88), 22.0
(26, 13, 25, 33, 36, 83), 23.0
(16, 11, 49, 29, 39, 66), 22.0
(28, 12, 52, 32, 34, 75), 21.0
(24, 43, 27, 34, 31, 82), 26.0
(21, 78, 20, 31, 30, 77), 21.0
(19, 15, 24, 32, 20, 78), 24.0
(23, 8, 27, 34, 21, 75), 22.0
(21, 7, 55, 30, 34, 77), None
(29, 0, 22, 32, 36, 79), 19.0
(30, 6, 25, 37, 32, 73), None
(26, 41, 23, 97, 33, 77), None
(23, 11, 28, 28, 30, 75), None
(17, 84, 28, 27, 35, 80), 18.0
(31, 82, 23, 35, 32, 69), 21.0
(25, 20, 53, 33, 83, 85), 19.0
(20, 78, 22, 3, 30, 79), None
(27, 41, 25, 36, 34, 81), 22.0
(28, 15, 57, 30, 36, 73), 20.0
(23, 7, 33, 40, 27, 76), None
(21, 19, 29, 37, 83, 86), 21.0
(24, 3, 20, 44, 28, 91), None
(15, 15, 26, 43, 29, 79), None
(19, 76, 24, 5, 32, 80), None
(32, 84, 21, 32, 31, 67), None
(25, 38, 22, 42, 24, 99), None
(22, 40, 15, 35, 33, 83), 21.0
(31, 85, 25, 33, 30, 69), 22.0
(26, 74, 27, 38, 39, 73), 18.0
(29, 81, 24, 35, 34, 75), 16.0
(29, 80, 23, 35, 36, 71), 24.0
(28, 82, 19, 34, 37, 74), 24.0
(28, 81, 23, 36, 34, 75), 20.0
(29, 80, 21, 32, 37, 71), 20.0
(30, 83, 25, 36, 34, 76), 22.0
(27, 79, 24, 37, 36, 74), 19.0
(27, 81, 21, 34, 32, 77), 20.0
(25, 78, 26, 31, 34, 72), 18.0
(30, 84, 23, 39, 38, 75), 20.0
(27, 83, 26, 33, 32, 78), 22.0
(24, 83, 19, 38, 35, 77), 22.0
(29, 80, 25, 31, 31, 72), None
(26, 81, 22, 35, 33, 75), 22.0
(24, 10, 27, 29, 30, 78), 20.0
(28, 78, 24, 39, 34, 80), 21.0
(23, 4, 27, 37, 39, 76), None
(26, 7, 19, 34, 30, 74), None
(22, 86, 24, 40, 26, 82), 22.0
(30, 77, 21, 33, 32, 79), 18.0
(26, 2, 28, 36, 28, 82), None
(20, 42, 26, 30, 36, 77), 18.0
(8, 83, 23, 38, 29, 89), 20.0
(13, 43, 25, 32, 33, 79), 19.0
(22, 17, 29, 35, 35, 84), None
(24, 37, 21, 40, 31, 81), 23.0
(18, 2, 27, 29, 26, 71), 22.0
(32, 79, 24, 41, 29, 74), 20.0
(29, 82, 18, 38, 32, 76), 19.0
(25, 39, 28, 32, 30, 85), 22.0
(22, 6, 22, 62, 37, 78), None
(28, 85, 26, 36, 27, 81), 16.0
(27, 87, 25, 38, 25, 92), None
(28, 87, 26, 36, 24, 82), 20.0
(30, 84, 28, 40, 26, 79), 18.0
(28, 0, 29, 34, 28, 84), None
(29, 84, 20, 35, 34, 77), 20.0
(24, 85, 23, 37, 27, 89), 16.0
(25, 86, 17, 33, 27, 94), 20.0
(30, 80, 24, 37, 25, 89), 22.0
(26, 86, 22, 36, 24, 90), 20.0
(24, 83, 22, 37, 37, 90), None
(21, 88, 19, 39, 29, 88), None
(32, 82, 27, 41, 28, 80), 21.0
(31, 85, 29, 41, 31, 74), None
(27, 53, 25, 31, 39, 81), 20.0
(29, 4, 26, 34, 35, 76), None
(22, 86, 23, 38, 26, 88), 26.0
(32, 86, 20, 36, 27, 82), 22.0
(19, 85, 24, 39, 23, 92), 21.0
(20, 41, 21, 41, 28, 91), None
(26, 88, 22, 35, 24, 94), 24.0
(35, 37, 29, 42, 26, 78), 20.0
(23, 81, 24, 39, 30, 89), 18.0
(25, 87, 26, 33, 26, 86), None
(28, 82, 20, 32, 32, 84), None
(18, 80, 27, 40, 27, 93), None
(24, 88, 18, 38, 23, 86), 19.0
(22, 76, 22, 34, 33, 91), None
(28, 84, 25, 37, 29, 89), 19.0
(23, 83, 23, 30, 35, 86), None
(26, 86, 30, 37, 25, 87), 22.0
(24, 43, 23, 35, 40, 95), 21.0
(17, 85, 21, 36, 26, 83), 22.0
(21, 40, 67, 38, 27, 86), 18.0
(33, 83, 31, 29, 28, 83), None
(37, 88, 27, 33, 29, 85), 20.0
(27, 2, 29, 39, 22, 90), 20.0
(27, 13, 27, 40, 25, 91), None
(5, 2, 19, 36, 28, 88), None
(20, 85, 25, 42, 25, 88), None
(30, 83, 23, 36, 31, 81), 20.0
(34, 85, 53, 31, 30, 79), 21.0
(23, 56, 24, 28, 30, 84), 24.0
(25, 0, 17, 34, 33, 71), 26.0
(26, 4, 20, 35, 36, 73), None
(31, 81, 27, 44, 27, 81), None
(28, 88, 25, 42, 23, 92), 20.0
(28, 61, 21, 33, 31, 81), 20.0
(25, 86, 23, 35, 27, 84), 24.0
(24, 79, 19, 37, 34, 76), 24.0
(10, 77, 28, 38, 31, 87), 18.0
(25, 83, 25, 35, 36, 80), None
(32, 86, 31, 44, 22, 79), 20.0
(30, 88, 29, 30, 29, 92), None
(34, 84, 26, 42, 25, 88), 24.0
(20, 81, 23, 33, 27, 83), 22.0
(37, 83, 21, 40, 24, 73), 22.0
(15, 81, 24, 39, 29, 75), 22.0
(23, 79, 26, 39, 30, 70), 16.0
(36, 76, 29, 44, 27, 70), 20.0
(21, 78, 22, 37, 29, 69), 18.0
(22, 82, 54, 37, 31, 90), 20.0
(38, 80, 26, 40, 28, 68), 23.0
(20, 17, 26, 39, 29, 70), 17.0
(18, 83, 24, 31, 33, 85), 22.0
(29, 85, 22, 42, 32, 77), 19.0
(26, 78, 57, 32, 39, 82), 18.0
(21, 76, 27, 40, 26, 66), 18.0
(23, 43, 20, 34, 22, 79), 21.0
(29, 0, 28, 45, 26, 74), 18.0
(37, 39, 32, 28, 35, 76), 22.0
(13, 81, 26, 42, 25, 80), 20.0
(23, 79, 24, 37, 30, 71), 20.0
(26, 7, 30, 44, 33, 78), None
(27, 10, 32, 32, 31, 72), None
(18, 36, 26, 41, 28, 71), 22.0
(22, 84, 23, 38, 38, 85), None
(23, 78, 18, 30, 34, 68), 21.0
(35, 80, 27, 43, 24, 81), 25.0
(15, 41, 50, 46, 28, 77), 22.0
(24, 75, 20, 35, 38, 69), 27.0
(31, 77, 28, 39, 33, 75), 20.0
(26, 88, 21, 35, 31, 72), 21.0
(21, 5, 23, 37, 37, 77), None
(28, 85, 30, 36, 30, 83), None
(19, 79, 71, 39, 29, 82), 18.0
(23, 37, 29, 38, 32, 76), 27.0
(25, 3, 55, 40, 83, 73), None
(28, 84, 24, 37, 29, 87), 20.0
(27, 89, 31, 36, 30, 86), 20.0
(39, 82, 29, 42, 27, 68), 18.0
(33, 81, 25, 47, 32, 80), 19.0
(20, 44, 27, 41, 26, 96), None
(18, 73, 33, 44, 35, 65), 23.0
(21, 40, 25, 41, 23, 78), 23.0
Sampler:BoTorchSampler
(69, 78, 6, 96, 91, 13), None
(71, 28, 98, 72, 79, 23), None
(29, 61, 11, 39, 15, 92), 20.0
(24, 68, 55, 29, 25, 94), 20.0
(96, 48, 7, 34, 99, 84), None
(20, 66, 41, 89, 35, 46), 20.0
(50, 71, 90, 23, 91, 54), 21.0
(21, 80, 36, 69, 88, 18), 19.0
(70, 31, 36, 95, 7, 38), None
(27, 10, 11, 7, 6, 51), None
(73, 67, 31, 43, 64, 27), 25.0
(84, 22, 19, 34, 62, 25), 22.0
(45, 40, 23, 24, 23, 4), None
(52, 63, 78, 22, 28, 62), 22.0
(97, 22, 6, 39, 91, 52), None
(58, 52, 39, 7, 6, 82), None
(64, 93, 36, 43, 75, 81), 18.0
(70, 6, 49, 55, 56, 60), None
(23, 52, 93, 58, 91, 95), 22.0
(59, 9, 29, 44, 72, 93), 20.0
(60, 95, 27, 44, 73, 93), 22.0
(0, 84, 37, 86, 81, 28), 20.0
(5, 85, 40, 71, 43, 0), None
(5, 85, 40, 71, 27, 1), None
(5, 85, 40, 71, 6, 0), None
(5, 85, 40, 71, 89, 0), None
(5, 85, 40, 71, 77, 1), None
(4, 86, 40, 70, 98, 0), None
(5, 85, 40, 71, 2, 1), None
(5, 85, 40, 71, 34, 1), None
(4, 85, 40, 71, 29, 0), None
(5, 85, 40, 71, 90, 0), None
(5, 85, 40, 71, 28, 1), None
(5, 85, 40, 71, 13, 0), None
(5, 85, 40, 71, 8, 0), None
(5, 85, 40, 71, 66, 0), None
(5, 85, 40, 71, 47, 0), None
(4, 88, 41, 69, 11, 1), None
(3, 86, 40, 70, 10, 0), None
(5, 85, 40, 71, 66, 1), None
(5, 85, 40, 71, 57, 1), None
(5, 85, 40, 71, 72, 0), None
(4, 85, 40, 71, 57, 0), None
(5, 85, 40, 71, 33, 0), None
(5, 85, 40, 71, 21, 1), None
(4, 86, 40, 71, 53, 0), None
(4, 85, 40, 71, 24, 0), None
(5, 85, 40, 71, 62, 1), None
(5, 85, 40, 71, 26, 0), None
(5, 85, 40, 71, 94, 1), None
(5, 85, 40, 71, 20, 0), None
(4, 85, 40, 71, 93, 0), None
(5, 85, 40, 71, 39, 0), None
(5, 85, 40, 71, 31, 1), None
(5, 85, 40, 71, 84, 0), None
(5, 85, 40, 71, 21, 0), None
(4, 85, 40, 71, 25, 0), None
(5, 85, 40, 71, 24, 0), None
(5, 85, 40, 71, 3, 1), None
(5, 85, 40, 71, 30, 1), None
(5, 85, 40, 71, 94, 0), None
(5, 85, 40, 71, 64, 0), None
(5, 85, 40, 71, 40, 1), None
(5, 85, 40, 71, 19, 0), None
(5, 85, 40, 71, 75, 1), None
(5, 85, 40, 71, 55, 0), None
(5, 85, 40, 71, 80, 1), None
(5, 85, 40, 71, 25, 0), None
(5, 85, 40, 71, 8, 1), None
(5, 85, 40, 71, 76, 0), None
(5, 85, 40, 71, 71, 0), None
(5, 85, 40, 71, 67, 0), None
(5, 85, 40, 71, 23, 0), None
(5, 85, 40, 71, 28, 0), None
(5, 85, 40, 71, 4, 0), None
(4, 85, 40, 71, 51, 0), None
(5, 85, 40, 71, 22, 0), None
(5, 85, 40, 71, 92, 0), None
(4, 86, 40, 71, 29, 0), None
(5, 85, 40, 71, 42, 1), None
(5, 85, 40, 71, 69, 0), None
(5, 85, 40, 71, 7, 0), None
(4, 85, 40, 71, 52, 0), None
(5, 85, 40, 71, 79, 0), None
(5, 85, 40, 71, 14, 1), None
(5, 85, 40, 71, 60, 0), None
(5, 85, 40, 71, 96, 0), None
(5, 85, 40, 71, 29, 1), None
(5, 85, 40, 71, 91, 0), None
(5, 85, 40, 71, 86, 1), None
(4, 85, 40, 71, 72, 0), None
(5, 85, 40, 71, 81, 0), None
(4, 85, 40, 71, 46, 0), None
(4, 85, 40, 71, 3, 0), None
(4, 85, 40, 71, 39, 0), None
(5, 85, 40, 71, 82, 0), None
(5, 85, 40, 71, 39, 1), None
(4, 85, 40, 71, 34, 0), None
(5, 85, 40, 71, 99, 0), None
(5, 85, 40, 71, 16, 1), None
(5, 85, 40, 71, 62, 0), None
(5, 85, 40, 71, 59, 0), None
(5, 85, 40, 71, 96, 1), None
(5, 85, 40, 71, 77, 0), None
(5, 85, 40, 71, 26, 1), None
(5, 85, 40, 71, 57, 0), None
(5, 85, 40, 71, 30, 0), None
(5, 85, 40, 71, 38, 0), None
(5, 85, 40, 71, 87, 0), None
(5, 85, 40, 71, 91, 1), None
(5, 85, 40, 71, 46, 1), None
(5, 85, 40, 71, 41, 0), None
(4, 85, 40, 71, 9, 0), None
(5, 85, 40, 71, 84, 1), None
(5, 85, 40, 71, 61, 0), None
(5, 85, 40, 71, 18, 0), None
(4, 85, 40, 71, 79, 0), None
(4, 85, 40, 71, 2, 0), None
(5, 85, 40, 71, 10, 0), None
(4, 86, 40, 71, 24, 0), None
(4, 86, 40, 70, 71, 0), None
(5, 85, 40, 71, 79, 1), None
(4, 86, 40, 71, 7, 0), None
(5, 85, 40, 71, 76, 1), None
(5, 85, 40, 71, 85, 0), None
(5, 85, 40, 71, 69, 1), None
(5, 85, 40, 71, 95, 0), None
(5, 85, 40, 71, 86, 0), None
(5, 85, 40, 71, 17, 0), None
(5, 85, 40, 71, 46, 0), None
(5, 85, 40, 71, 48, 0), None
(5, 85, 40, 71, 29, 0), None
(4, 86, 40, 71, 58, 0), None
(5, 85, 40, 71, 1, 0), None
(5, 85, 40, 71, 9, 0), None
(4, 85, 40, 71, 98, 0), None
(5, 85, 40, 71, 2, 0), None
(5, 85, 40, 71, 53, 0), None
(5, 85, 40, 71, 95, 1), None
(5, 85, 40, 71, 49, 0), None
(5, 85, 40, 71, 85, 1), None
(5, 85, 40, 71, 65, 0), None
(5, 85, 40, 71, 3, 0), None
(4, 85, 40, 71, 26, 0), None
(4, 86, 40, 71, 49, 0), None
(5, 85, 40, 71, 37, 0), None
(5, 85, 40, 71, 63, 0), None
(4, 86, 40, 71, 38, 0), None
(5, 85, 40, 71, 92, 1), None
(5, 85, 40, 71, 93, 1), None
(5, 85, 40, 71, 48, 1), None
(5, 85, 40, 71, 25, 1), None
(5, 85, 40, 71, 16, 0), None
(5, 85, 40, 71, 80, 0), None
(5, 85, 40, 71, 93, 0), None
(5, 85, 40, 71, 68, 1), None
(4, 85, 40, 71, 64, 0), None
(5, 85, 40, 71, 50, 0), None
(5, 85, 40, 71, 61, 1), None
(5, 85, 40, 71, 99, 1), None
(5, 85, 40, 71, 12, 0), None
(5, 85, 40, 71, 5, 0), None
(4, 85, 40, 71, 44, 0), None
(4, 85, 40, 71, 35, 0), None
(5, 85, 40, 71, 56, 0), None
(5, 85, 40, 71, 44, 0), None
(5, 85, 40, 71, 44, 1), None
(5, 85, 40, 71, 52, 0), None
(5, 85, 40, 71, 68, 0), None
(5, 85, 40, 71, 58, 1), None
(5, 85, 40, 71, 22, 1), None
(5, 85, 40, 71, 72, 1), None
(5, 85, 40, 71, 75, 0), None
(5, 85, 40, 71, 88, 0), None
(5, 85, 40, 71, 54, 0), None
(5, 85, 40, 71, 13, 1), None
(4, 85, 40, 71, 10, 0), None
(5, 85, 40, 71, 42, 0), None
(4, 85, 40, 71, 60, 0), None
(4, 86, 40, 71, 61, 0), None
(5, 85, 40, 71, 78, 0), None
(5, 85, 40, 71, 27, 0), None
(5, 85, 40, 71, 49, 1), None
(4, 85, 40, 71, 22, 0), None
(5, 85, 40, 71, 81, 1), None
(5, 85, 40, 71, 32, 1), None
(4, 86, 40, 71, 46, 0), None
(5, 85, 40, 71, 90, 1), None
(5, 85, 40, 71, 73, 0), None
(5, 85, 40, 71, 11, 1), None
(4, 85, 40, 70, 92, 1), None
(4, 85, 40, 71, 4, 0), None
(4, 85, 40, 71, 71, 0), None
(5, 85, 40, 71, 14, 0), None
(5, 85, 40, 71, 87, 1), None
(5, 85, 40, 71, 11, 0), None
(4, 85, 40, 71, 86, 0), None
(5, 85, 40, 71, 37, 1), None
(5, 85, 40, 71, 17, 1), None
(4, 85, 40, 71, 89, 0), None
(4, 85, 40, 71, 67, 0), None
(5, 85, 40, 71, 19, 1), None
(5, 85, 40, 71, 36, 0), None
(4, 85, 40, 71, 1, 0), None
(5, 85, 40, 71, 97, 0), None
(4, 85, 40, 71, 28, 0), None
(5, 85, 40, 71, 40, 0), None
(5, 85, 40, 71, 47, 1), None
(4, 85, 40, 71, 82, 0), None
(5, 85, 40, 71, 35, 1), None
(4, 86, 40, 71, 47, 0), None
(4, 86, 40, 71, 74, 0), None
(4, 85, 40, 71, 17, 0), None
(5, 85, 40, 71, 1, 1), None
(4, 86, 40, 70, 23, 0), None
(5, 85, 40, 71, 65, 1), None
(5, 85, 40, 71, 60, 1), None
(5, 85, 40, 71, 4, 1), None
(4, 85, 40, 71, 81, 0), None
(4, 86, 40, 70, 47, 0), None
(4, 85, 40, 71, 78, 0), None
(4, 85, 40, 71, 53, 0), None
(4, 86, 40, 71, 22, 0), None
(5, 85, 40, 71, 74, 1), None
(4, 86, 40, 70, 5, 0), None
(4, 85, 40, 71, 92, 0), None
(3, 86, 40, 70, 83, 0), None
(5, 85, 40, 71, 63, 1), None
(5, 85, 40, 71, 82, 1), None
(5, 85, 40, 71, 98, 0), None
(5, 85, 40, 71, 54, 1), None
(3, 86, 40, 70, 61, 0), None
(5, 85, 40, 71, 70, 0), None
(4, 85, 40, 71, 11, 0), None
(4, 85, 40, 71, 90, 0), None
(4, 85, 40, 71, 49, 0), None
(5, 85, 40, 71, 51, 1), None
(5, 85, 40, 71, 34, 0), None
(4, 86, 40, 71, 82, 0), None
(4, 85, 40, 71, 0, 0), None
(5, 85, 40, 71, 38, 1), None
(4, 85, 40, 71, 47, 0), None
(5, 85, 40, 71, 15, 0), None
(5, 85, 40, 71, 35, 0), None
(5, 85, 40, 71, 55, 1), None
(5, 85, 40, 71, 5, 1), None
(5, 85, 40, 71, 88, 1), None
(4, 85, 40, 71, 65, 0), None
(5, 86, 40, 72, 40, 0), None
(5, 85, 40, 71, 53, 1), None
(5, 85, 40, 71, 51, 0), None
(5, 85, 40, 71, 83, 1), None
(5, 85, 40, 71, 70, 1), None
(5, 86, 40, 71, 71, 0), None
(4, 86, 40, 71, 34, 0), None
(4, 86, 40, 71, 18, 0), None
(5, 85, 40, 71, 6, 1), None
(4, 85, 40, 71, 97, 0), None
(4, 85, 40, 71, 31, 0), None
(5, 85, 40, 71, 50, 1), None
(5, 85, 40, 71, 24, 1), None
(4, 86, 40, 71, 72, 0), None
(4, 85, 40, 71, 56, 0), None
(5, 85, 40, 71, 45, 0), None
(5, 85, 40, 71, 59, 1), None
(4, 86, 40, 70, 81, 0), None
(4, 85, 40, 71, 15, 0), None
(4, 85, 40, 71, 16, 0), None
(5, 85, 40, 71, 15, 1), None
(5, 90, 41, 70, 29, 1), None
(4, 86, 40, 71, 36, 0), None
(5, 85, 40, 71, 89, 1), None
(5, 85, 40, 71, 74, 0), None
(4, 86, 40, 71, 50, 0), None
(4, 86, 40, 71, 42, 0), None
(4, 85, 40, 71, 95, 0), None
(4, 86, 40, 71, 87, 0), None
(5, 85, 40, 71, 10, 1), None
(5, 85, 40, 71, 83, 0), None
(4, 85, 40, 71, 54, 0), None
(5, 85, 40, 71, 31, 0), None
(5, 85, 40, 71, 56, 1), None
(4, 85, 40, 71, 63, 0), None
(4, 85, 40, 71, 87, 0), None
(4, 86, 40, 71, 69, 0), None
(4, 86, 40, 70, 19, 0), None
(5, 85, 40, 71, 45, 1), None
(4, 85, 40, 71, 99, 0), None
(3, 86, 40, 69, 41, 0), None
(5, 85, 40, 71, 0, 0), None
(5, 85, 40, 71, 20, 1), None
(4, 85, 40, 71, 33, 0), None
(5, 85, 40, 71, 9, 1), None
(4, 85, 40, 71, 5, 0), None
(4, 86, 40, 70, 58, 0), None
(5, 85, 40, 71, 32, 0), None
(4, 86, 40, 71, 54, 0), None
(5, 85, 40, 71, 67, 1), None
(4, 86, 40, 71, 99, 0), None
(5, 85, 40, 71, 64, 1), None
(4, 85, 40, 71, 68, 0), None
(4, 86, 40, 71, 88, 0), None
(4, 85, 40, 71, 23, 0), None
(4, 85, 40, 71, 70, 0), None
(4, 85, 40, 71, 69, 0), None
(4, 86, 40, 71, 84, 0), None
(4, 85, 40, 71, 6, 0), None
(5, 85, 40, 71, 33, 1), None
(4, 85, 40, 71, 14, 0), None
(4, 85, 40, 71, 83, 0), None
(4, 86, 40, 71, 64, 0), None
(4, 86, 40, 71, 86, 0), None
(3, 86, 40, 69, 45, 0), None
(5, 85, 40, 71, 71, 1), None
(4, 85, 40, 71, 84, 0), None
(4, 86, 40, 71, 59, 0), None
(4, 85, 40, 71, 27, 0), None
(5, 85, 40, 71, 73, 1), None
(4, 85, 40, 71, 32, 0), None
(2, 87, 41, 68, 38, 0), 19.0
(3, 87, 41, 66, 75, 0), None
(3, 87, 41, 66, 74, 0), None
(2, 87, 41, 66, 75, 0), 22.0
(0, 87, 36, 84, 19, 17), 18.0
(0, 82, 41, 81, 8, 10), 19.0
(4, 97, 27, 80, 25, 21), None
(4, 97, 27, 81, 25, 20), None
(4, 97, 27, 80, 25, 20), None
(4, 98, 26, 80, 25, 21), None
(4, 98, 27, 80, 25, 21), None
Sampler:CmaEsSampler
(2, 52, 79, 74, 89, 54), 18.0
(38, 63, 53, 67, 62, 56), 20.0
(66, 70, 38, 86, 35, 28), 18.0
(46, 8, 30, 82, 86, 51), 19.0
(44, 32, 51, 34, 45, 41), 21.0
(83, 69, 82, 44, 38, 41), 18.0
(48, 64, 42, 67, 59, 38), 22.0
(58, 53, 51, 63, 34, 61), 20.0
(46, 22, 53, 70, 48, 40), 18.0
(48, 2, 63, 59, 67, 35), 23.0
(95, 60, 68, 74, 53, 21), 25.0
(87, 45, 43, 72, 35, 40), 19.0
(59, 48, 54, 61, 45, 48), None
(86, 46, 38, 42, 37, 24), 18.0
(59, 54, 45, 62, 70, 44), 20.0
(93, 60, 71, 79, 50, 28), 27.0
(76, 68, 66, 80, 35, 27), 23.0
(67, 54, 62, 81, 19, 10), 20.0
(59, 51, 65, 54, 55, 52), 19.0
(67, 58, 26, 88, 41, 38), 20.0
(90, 20, 56, 13, 41, 83), 16.0
(69, 57, 25, 50, 47, 68), 18.0
(71, 37, 53, 90, 53, 52), None
(71, 23, 49, 41, 6, 34), None
(65, 40, 18, 53, 53, 21), None
(80, 21, 33, 65, 28, 10), 18.0
(81, 35, 47, 72, 55, 41), 22.0
(76, 28, 82, 53, 20, 10), 18.0
(87, 52, 58, 49, 46, 42), 21.0
(65, 42, 54, 73, 31, 75), 27.0
(60, 63, 66, 39, 54, 67), 22.0
(64, 59, 27, 39, 65, 51), 19.0
(96, 32, 53, 57, 45, 60), None
(92, 23, 49, 38, 50, 87), 20.0
(52, 34, 39, 86, 50, 75), 29.0
(86, 30, 12, 46, 60, 37), 22.0
(55, 20, 49, 7, 65, 70), None
(65, 23, 62, 41, 33, 77), 20.0
(76, 23, 38, 68, 19, 70), 20.0
(56, 47, 31, 37, 29, 53), 22.0
(68, 10, 21, 17, 40, 66), 21.0
(85, 37, 49, 2, 46, 81), 20.0
(82, 80, 47, 64, 38, 60), 23.0
(92, 3, 35, 28, 36, 91), None
(97, 43, 52, 48, 43, 68), None
(65, 30, 3, 40, 54, 74), None
(87, 4, 37, 24, 34, 75), None
(54, 52, 63, 50, 55, 69), 20.0
(68, 42, 38, 54, 44, 81), 20.0
(52, 70, 64, 56, 43, 21), 23.0
(70, 34, 54, 58, 42, 39), 20.0
(82, 24, 41, 56, 48, 70), 22.0
(78, 15, 49, 33, 58, 92), 20.0
(91, 16, 30, 36, 34, 78), 16.0
(82, 22, 71, 69, 6, 82), None
(82, 33, 13, 58, 49, 85), 23.0
(85, 56, 78, 41, 74, 37), 28.0
(76, 50, 75, 42, 20, 55), 27.0
(65, 14, 40, 60, 64, 79), 16.0
(67, 28, 65, 33, 51, 92), 22.0
(94, 44, 26, 61, 27, 50), 22.0
(76, 38, 44, 54, 29, 71), 24.0
(25, 22, 27, 27, 32, 57), None
(82, 51, 60, 64, 24, 63), 20.0
(73, 28, 64, 61, 65, 75), 22.0
(81, 43, 54, 63, 62, 71), 21.0
(90, 30, 49, 62, 9, 45), 20.0
(73, 66, 62, 57, 48, 71), 26.0
(97, 26, 64, 52, 46, 82), None
(51, 76, 78, 70, 23, 45), 22.0
(77, 38, 49, 80, 37, 54), 22.0
(88, 23, 30, 76, 51, 34), 22.0
(90, 32, 53, 42, 39, 72), 20.0
(80, 29, 43, 75, 64, 79), 20.0
(54, 56, 76, 63, 46, 53), 20.0
(59, 21, 59, 79, 60, 70), None
(80, 36, 40, 80, 26, 41), None
(91, 42, 32, 58, 31, 90), 22.0
(52, 4, 53, 43, 59, 84), None
(75, 24, 54, 73, 57, 71), 20.0
(79, 45, 40, 38, 33, 51), 19.0
(90, 34, 51, 71, 24, 53), 16.0
(79, 48, 59, 46, 47, 59), None
(99, 30, 52, 28, 40, 88), None
(74, 38, 47, 63, 51, 67), 25.0
(68, 23, 68, 61, 56, 98), None
(88, 37, 68, 46, 40, 80), 24.0
